⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮
⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮]⸮⸮⸮⸮⸮⸮⸮
⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮]⸮⸮⸮⸮⸮⸮⸮U⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮]⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮⸮]⸮⸮⸮⸮⸮⸮⸮
17615,229
17616,228
17617,227
17618,227
17619,228
17620,225
17621,222
17622,226
17623,227
17624,227
17625,228
17626,228
17627,229
17628,226
17629,223
17630,224
17631,225
17632,228
17633,228
17634,227
17635,229
17636,228
17637,221
17638,224
17639,227
17640,228
17641,228
17642,227
17643,229
17644,227
17645,222
17646,224
17647,227
17648,226
17649,226
17650,229
17651,228
17652,226
17653,225
17654,222
17655,223
17656,226
17657,228
17658,227
17659,226
17660,229
17661,227
17662,221
17663,223
17664,226
17665,229
17666,226
17667,228
17668,229
17669,228
17670,223
17671,222
17672,225
17673,226
17674,228
17675,227
17676,227
17677,227
17678,227
17679,221
17680,224
17681,226
17682,228
17683,226
17684,227
17685,229
17686,225
17687,219
17688,224
17689,227
17690,227
17691,225
17692,229
17693,228
17694,226
17695,223
17696,224
17697,225
17698,225
17699,228
17700,229
17701,226
17702,226
17703,225
17704,220
17705,224
17706,227
17707,227
17708,227
17709,228
17710,228
17711,225
17712,222
17713,224
17714,227
17715,226
17716,227
17717,228
17718,228
17719,226
17720,224
17721,224
17722,225
17723,227
17724,228
17725,227
17726,227
17727,229
17728,224
17729,220
17730,227
17731,228
17732,226
17733,224
17734,229
17735,228
17736,224
17737,221
17738,224
17739,226
17740,224
17741,227
17742,229
17743,227
17744,225
17745,223
17746,223
17747,223
17748,226
17749,228
17750,227
17751,227
17752,227
17753,222
17754,220
17755,224
17756,226
17757,225
17758,228
17759,228
17760,226
17761,225
17762,221
17763,224
17764,224
17765,227
17766,226
17767,227
17768,226
17769,227
17770,223
17771,221
17772,225
17773,228
17774,227
17775,226
17776,229
17777,229
17778,221
17779,219
17780,226
17781,225
17782,224
17783,227
17784,229
17785,225
17786,224
17787,223
17788,224
17789,224
17790,225
17791,227
17792,225
17793,227
17794,226
17795,224
17796,221
17797,223
17798,227
17799,227
17800,226
17801,229
17802,227
17803,224
17804,224
17805,224
17806,225
17807,227
17808,228
17809,226
17810,226
17811,225
17812,222
17813,223
17814,224
17815,227
17816,228
17817,226
17818,228
17819,228
17820,222
17821,222
17822,226
17823,227
17824,227
17825,227
17826,228
17827,227
17828,222
17829,221
17830,224
17831,225
17832,226
17833,229
17834,226
17835,229
17836,226
17837,223
17838,222
17839,224
17840,227
17841,226
17842,226
17843,227
17844,226
17845,221
17846,221
17847,223
17848,226
17849,226
17850,229
17851,226
17852,226
17853,225
17854,223
17855,222
17856,226
17857,229
17858,227
17859,226
17860,229
17861,227
17862,220
17863,222
17864,226
17865,228
17866,226
17867,226
17868,229
17869,226
17870,221
17871,223
17872,226
17873,225
17874,227
17875,228
17876,228
17877,225
17878,225
17879,221
17880,223
17881,228
17882,227
17883,227
17884,227
17885,227
17886,226
17887,221
17888,222
17889,225
17890,228
17891,226
17892,227
17893,228
17894,227
17895,221
17896,223
17897,224
17898,224
17899,227
17900,229
17901,226
17902,228
17903,226
17904,221
17905,222
17906,227
17907,228
17908,227
17909,227
17910,230
17911,225
17912,219
17913,223
17914,227
17915,226
17916,224
17917,229
17918,229
17919,224
17920,224
17921,224
17922,224
17923,227
17924,228
17925,226
17926,229
17927,228
17928,224
17929,221
17930,226
17931,226
17932,227
17933,226
17934,227
17935,228
17936,223
17937,220
17938,225
17939,226
17940,224
17941,227
17942,228
17943,226
17944,224
17945,223
17946,223
17947,223
17948,226
17949,228
17950,227
17951,226
17952,228
17953,225
17954,220
17955,225
17956,228
17957,227
17958,225
17959,229
17960,229
17961,224
17962,219
17963,225
17964,226
17965,224
17966,227
17967,229
17968,225
17969,226
17970,223
17971,225
17972,225
17973,226
17974,226
17975,226
17976,229
17977,228
17978,222
17979,222
17980,226
17981,224
17982,226
17983,228
17984,228
17985,228
17986,224
17987,222
17988,226
17989,224
17990,227
17991,230
17992,229
17993,226
17994,227
17995,224
17996,222
17997,224
17998,227
17999,228
18000,227
18001,229
18002,228
18003,223
18004,223
18005,225
18006,227
18007,225
18008,226
18009,229
18010,226
18011,223
18012,223
18013,226
18014,224
18015,227
18016,228
18017,228
18018,227
18019,226
18020,221
18021,222
18022,226
18023,225
18024,225
18025,228
18026,227
18027,226
18028,222
18029,222
18030,224
18031,224
18032,226
18033,231
18034,228
18035,225
18036,225
18037,221
18038,223
18039,223
18040,228
18041,229
18042,226
18043,227
18044,228
18045,221
18046,223
18047,225
18048,224
18049,226
18050,228
18051,228
18052,226
18053,224
18054,222
18055,225
18056,224
18057,227
18058,227
18059,227
18060,227
18061,226
18062,221
18063,222
18064,224
18065,230
18066,225
18067,225
18068,228
18069,226
18070,222
18071,223
18072,225
18073,225
18074,227
18075,227
18076,227
18077,226
18078,224
18079,223
18080,223
18081,224
18082,228
18083,228
18084,225
18085,228
18086,227
18087,219
18088,221
18089,226
18090,228
18091,227
18092,228
18093,229
18094,227
18095,220
18096,225
18097,225
18098,226
18099,227
18100,227
18101,227
18102,229
18103,223
18104,221
18105,225
18106,226
18107,228
18108,228
18109,226
18110,229
18111,226
18112,218
18113,224
18114,227
18115,224
18116,225
18117,227
18118,227
18119,225
18120,221
18121,225
18122,224
18123,224
18124,227
18125,226
18126,226
18127,227
18128,224
18129,222
18130,222
18131,225
18132,227
18133,226
18134,229
18135,229
18136,222
18137,219
18138,226
18139,227
18140,226
18141,226
18142,226
18143,229
18144,225
18145,220
18146,224
18147,223
18148,226
18149,226
18150,225
18151,226
18152,228
18153,221
18154,221
18155,223
18156,226
18157,226
18158,226
18159,227
18160,228
18161,221
18162,217
18163,224
18164,226
18165,223
18166,226
18167,228
18168,224
18169,225
18170,221
18171,222
18172,224
18173,225
18174,227
18175,226
18176,226
18177,227
18178,222
18179,219
18180,224
18181,226
18182,225
18183,224
18184,227
18185,227
18186,222
18187,218
18188,224
18189,224
18190,224
18191,227
18192,225
18193,225
18194,224
18195,220
18196,221
18197,223
18198,226
18199,225
18200,224
18201,226
18202,225
18203,221
18204,219
18205,226
18206,226
18207,223
18208,226
18209,228
18210,225
18211,220
18212,221
18213,224
18214,222
18215,224
18216,229
18217,227
18218,224
18219,225
18220,222
18221,222
18222,225
18223,226
18224,227
18225,225
18226,225
18227,227
18228,220
18229,220
18230,224
18231,225
18232,224
18233,229
18234,227
18235,223
18236,223
18237,221
18238,222
18239,224
18240,225
18241,226
18242,225
18243,224
18244,225
18245,218
18246,220
18247,224
18248,224
18249,225
18250,227
18251,226
18252,225
18253,219
18254,221
18255,226
18256,220
18257,224
18258,228
18259,225
18260,223
18261,222
18262,218
18263,221
18264,224
18265,227
18266,225
18267,225
18268,225
18269,224
18270,222
18271,221
18272,222
18273,225
18274,226
18275,226
18276,225
18277,224
18278,220
18279,221
18280,222
18281,224
18282,226
18283,227
18284,224
18285,224
18286,225
18287,219
18288,222
18289,225
18290,227
18291,224
18292,224
18293,226
18294,224
18295,218
18296,222
18297,226
18298,226
18299,224
18300,227
18301,226
18302,223
18303,221
18304,219
18305,221
18306,226
18307,226
18308,222
18309,223
18310,224
18311,223
18312,217
18313,221
18314,223
18315,225
18316,226
18317,224
18318,226
18319,224
18320,219
18321,220
18322,222
18323,224
18324,225
18325,226
18326,224
18327,223
18328,222
18329,220
18330,220
18331,224
18332,226
18333,222
18334,225
18335,226
18336,224
18337,217
18338,222
18339,225
18340,224
18341,222
18342,227
18343,226
18344,222
18345,218
18346,221
18347,222
18348,224
18349,224
18350,226
18351,224
18352,223
18353,223
18354,219
18355,222
18356,226
18357,224
18358,225
18359,225
18360,225
18361,222
18362,217
18363,222
18364,225
18365,224
18366,223
18367,226
18368,224
18369,222
18370,220
18371,222
18372,221
18373,224
18374,225
18375,224
18376,225
18377,225
18378,221
18379,217
18380,222
18381,226
18382,222
18383,222
18384,227
18385,225
18386,220
18387,216
18388,223
18389,223
18390,223
18391,223
18392,228
18393,224
18394,221
18395,217
18396,223
18397,222
18398,223
18399,225
18400,225
18401,224
18402,225
18403,220
18404,219
18405,223
18406,223
18407,222
18408,224
18409,227
18410,223
18411,220
18412,219
18413,223
18414,222
18415,223
18416,225
18417,225
18418,224
18419,223
18420,220
18421,219
18422,221
18423,226
18424,225
18425,223
18426,226
18427,225
18428,218
18429,218
18430,223
18431,223
18432,225
18433,224
18434,226
18435,223
18436,221
18437,219
18438,222
18439,222
18440,222
18441,226
18442,225
18443,222
18444,222
18445,219
18446,219
18447,222
18448,223
18449,223
18450,223
18451,226
18452,223
18453,217
18454,223
18455,223
18456,220
18457,225
18458,226
18459,225
18460,223
18461,222
18462,219
18463,222
18464,220
18465,224
18466,226
18467,223
18468,225
18469,223
18470,219
18471,218
18472,223
18473,225
18474,222
18475,224
18476,227
18477,221
18478,218
18479,220
18480,223
18481,222
18482,224
18483,225
18484,224
18485,224
18486,221
18487,219
18488,221
18489,222
18490,224
18491,224
18492,224
18493,223
18494,222
18495,218
18496,219
18497,223
18498,223
18499,223
18500,226
18501,225
18502,222
18503,220
18504,222
18505,219
18506,221
18507,226
18508,225
18509,224
18510,223
18511,222
18512,219
18513,218
18514,223
18515,225
18516,223
18517,222
18518,225
18519,223
18520,215
18521,223
18522,222
18523,222
18524,223
18525,225
18526,224
18527,222
18528,219
18529,218
18530,220
18531,223
18532,223
18533,224
18534,223
18535,225
18536,221
18537,217
18538,220
18539,222
18540,224
18541,222
18542,223
18543,225
18544,220
18545,215
18546,221
18547,221
18548,221
18549,225
18550,225
18551,222
18552,222
18553,221
18554,218
18555,218
18556,223
18557,224
18558,222
18559,222
18560,224
18561,221
18562,217
18563,218
18564,224
18565,222
18566,222
18567,224
18568,225
18569,220
18570,216
18571,221
18572,221
18573,223
18574,223
18575,222
18576,224
18577,223
18578,220
18579,217
18580,221
18581,224
18582,221
18583,223
18584,225
18585,225
18586,218
18587,218
18588,222
18589,224
18590,220
18591,224
18592,226
18593,224
18594,220
18595,218
18596,220
18597,220
18598,223
18599,225
18600,224
18601,222
18602,224
18603,219
18604,218
18605,221
18606,225
18607,222
18608,225
18609,224
18610,225
18611,218
18612,217
18613,221
18614,224
18615,222
18616,224
18617,224
18618,225
18619,220
18620,217
18621,220
18622,222
18623,225
18624,223
18625,222
18626,226
18627,224
18628,216
18629,218
18630,224
18631,224
18632,221
18633,225
18634,226
18635,223
18636,218
18637,220
18638,224
18639,222
18640,223
18641,226
18642,225
18643,222
18644,223
18645,220
18646,219
18647,222
18648,222
18649,224
18650,225
18651,225
18652,224
18653,219
18654,219
18655,224
18656,224
18657,223
18658,224
18659,227
18660,224
18661,218
18662,219
18663,222
18664,221
18665,225
18666,225
18667,225
18668,224
18669,223
18670,217
18671,221
18672,223
18673,224
18674,223
18675,226
18676,226
18677,222
18678,218
18679,222
18680,223
18681,222
18682,224
18683,227
18684,226
18685,224
18686,221
18687,221
18688,220
18689,221
18690,227
18691,228
18692,223
18693,225
18694,223
18695,218
18696,220
18697,222
18698,224
18699,224
18700,224
18701,225
18702,224
18703,219
18704,220
18705,223
18706,224
18707,225
18708,225
18709,225
18710,223
18711,222
18712,220
18713,220
18714,223
18715,226
18716,222
18717,225
18718,226
18719,223
18720,217
18721,223
18722,224
18723,222
18724,224
18725,225
18726,226
18727,222
18728,219
18729,222
18730,220
18731,225
18732,226
18733,224
18734,223
18735,226
18736,221
18737,220
18738,220
18739,223
18740,226
18741,226
18742,222
18743,225
18744,222
18745,217
18746,220
18747,223
18748,225
18749,224
18750,224
18751,224
18752,222
18753,219
18754,221
18755,220
18756,224
18757,227
18758,223
18759,222
18760,227
18761,222
18762,217
18763,222
18764,227
18765,224
18766,222
18767,226
18768,226
18769,221
18770,218
18771,222
18772,222
18773,223
18774,225
18775,225
18776,222
18777,225
18778,220
18779,221
18780,219
18781,224
18782,227
18783,222
18784,223
18785,225
18786,221
18787,216
18788,223
18789,223
18790,223
18791,223
18792,224
18793,224
18794,222
18795,216
18796,221
18797,221
18798,225
18799,223
18800,223
18801,224
18802,224
18803,220
18804,217
18805,223
18806,227
18807,223
18808,221
18809,225
18810,226
18811,217
18812,216
18813,224
18814,223
18815,220
18816,225
18817,226
18818,225
18819,220
18820,218
18821,222
18822,224
18823,222
18824,224
18825,224
18826,223
18827,224
18828,218
18829,219
18830,221
18831,223
18832,223
18833,223
18834,225
18835,224
18836,218
18837,219
18838,222
18839,223
18840,222
18841,227
18842,224
18843,223
18844,222
18845,217
18846,220
18847,221
18848,224
18849,223
18850,223
18851,225
18852,225
18853,216
18854,218
18855,227
18856,225
18857,220
18858,224
18859,224
18860,221
18861,218
18862,220
18863,226
18864,220
18865,221
18866,225
18867,225
18868,224
18869,220
18870,217
18871,220
18872,222
18873,223
18874,224
18875,225
18876,224
18877,223
18878,216
18879,220
18880,222
18881,220
18882,223
18883,226
18884,224
18885,220
18886,220
18887,220
18888,222
18889,220
18890,225
18891,223
18892,223
18893,224
18894,223
18895,217
18896,220
18897,222
18898,223
18899,223
18900,222
18901,226
18902,222
18903,216
18904,221
18905,220
18906,221
18907,221
18908,225
18909,223
18910,220
18911,220
18912,221
18913,220
18914,221
18915,224
18916,225
18917,224
18918,223
18919,223
18920,217
18921,220
18922,221
18923,222
18924,224
18925,226
18926,222
18927,221
18928,217
18929,220
18930,221
18931,220
18932,226
18933,225
18934,221
18935,222
18936,222
18937,218
18938,221
18939,223
18940,224
18941,223
18942,222
18943,225
18944,221
18945,214
18946,221
18947,224
18948,222
18949,221
18950,226
18951,225
18952,221
18953,218
18954,222
18955,221
18956,221
18957,224
18958,226
18959,222
18960,223
18961,220
18962,218
18963,221
18964,222
18965,224
18966,223
18967,225
18968,224
18969,221
18970,217
18971,221
18972,222
18973,222
18974,225
18975,226
18976,223
18977,223
18978,220
18979,220
18980,219
18981,223
18982,225
18983,223
18984,224
18985,226
18986,221
18987,218
18988,220
18989,223
18990,222
18991,222
18992,223
18993,225
18994,222
18995,215
18996,221
18997,224
18998,222
18999,225
19000,225
19001,223
19002,223
19003,220
19004,221
19005,222
19006,226
19007,224
19008,223
19009,226
19010,224
19011,219
19012,215
19013,222
19014,223
19015,224
19016,224
19017,224
19018,225
19019,220
19020,218
19021,223
19022,222
19023,223
19024,227
19025,223
19026,222
19027,226
19028,219
19029,218
19030,222
19031,226
19032,223
19033,224
19034,225
19035,224
19036,219
19037,218
19038,223
19039,225
19040,222
19041,223
19042,226
19043,225
19044,220
19045,217
19046,222
19047,222
19048,224
19049,225
19050,223
19051,224
19052,222
19053,216
19054,220
19055,224
19056,224
19057,224
19058,224
19059,225
19060,224
19061,219
19062,219
19063,224
19064,222
19065,222
19066,226
19067,227
19068,223
19069,222
19070,218
19071,220
19072,221
19073,225
19074,224
19075,224
19076,226
19077,224
19078,217
19079,219
19080,225
19081,223
19082,223
19083,224
19084,227
19085,224
19086,219
19087,220
19088,219
19089,224
19090,223
19091,224
19092,226
19093,223
19094,220
19095,220
19096,221
19097,224
19098,223
19099,223
19100,225
19101,226
19102,222
19103,216
19104,224
19105,224
19106,221
19107,225
19108,228
19109,226
19110,222
19111,220
19112,224
19113,222
19114,221
19115,226
19116,229
19117,224
19118,226
19119,225
19120,220
19121,221
19122,226
19123,226
19124,225
19125,226
19126,227
19127,222
19128,219
19129,222
19130,224
19131,223
19132,226
19133,227
19134,225
19135,224
19136,221
19137,223
19138,223
19139,225
19140,227
19141,227
19142,226
19143,226
19144,221
19145,219
19146,224
19147,226
19148,225
19149,224
19150,231
19151,225
19152,221
19153,220
19154,224
19155,224
19156,226
19157,229
19158,229
19159,225
19160,224
19161,223
19162,223
19163,222
19164,226
19165,231
19166,226
19167,226
19168,228
19169,224
19170,219
19171,224
19172,227
19173,226
19174,227
19175,229
19176,227
19177,225
19178,222
19179,224
19180,224
19181,228
19182,227
19183,227
19184,228
19185,228
19186,226
19187,223
19188,225
19189,228
19190,228
19191,227
19192,230
19193,231
19194,224
19195,223
19196,228
19197,229
19198,226
19199,230
19200,229
19201,227
19202,225
19203,224
19204,225
19205,225
19206,228
19207,233
19208,230
19209,227
19210,230
19211,227
19212,222
19213,225
19214,232
19215,229
19216,228
19217,231
19218,232
19219,226
19220,223
19221,229
19222,228
19223,230
19224,233
19225,229
19226,230
19227,229
19228,222
19229,224
19230,229
19231,232
19232,230
19233,229
19234,232
19235,233
19236,225
19237,226
19238,231
19239,231
19240,228
19241,232
19242,234
19243,232
19244,225
19245,227
19246,229
19247,228
19248,232
19249,232
19250,232
19251,233
19252,230
19253,225
19254,227
19255,230
19256,234
19257,232
19258,231
19259,235
19260,234
19261,224
19262,228
19263,232
19264,233
19265,231
19266,234
19267,236
19268,231
19269,230
19270,228
19271,228
19272,232
19273,235
19274,232
19275,233
19276,235
19277,231
19278,224
19279,229
19280,233
19281,234
19282,230
19283,234
19284,239
19285,233
19286,228
19287,230
19288,232
19289,232
19290,235
19291,236
19292,235
19293,232
19294,231
19295,229
19296,231
19297,232
19298,236
19299,235
19300,236
19301,237
19302,234
19303,228
19304,231
19305,236
19306,234
19307,234
19308,237
19309,236
19310,232
19311,229
19312,232
19313,233
19314,233
19315,237
19316,238
19317,236
19318,236
19319,233
19320,229
19321,232
19322,238
19323,237
19324,234
19325,238
19326,240
19327,232
19328,230
19329,234
19330,237
19331,237
19332,236
19333,238
19334,240
19335,234
19336,232
19337,236
19338,234
19339,234
19340,239
19341,240
19342,237
19343,236
19344,236
19345,232
19346,235
19347,236
19348,238
19349,239
19350,240
19351,238
19352,236
19353,231
19354,237
19355,236
19356,236
19357,240
19358,240
19359,237
19360,237
19361,235
19362,236
19363,235
19364,239
19365,241
19366,237
19367,240
19368,242
19369,235
19370,233
19371,238
19372,238
19373,239
19374,240
19375,241
19376,240
19377,237
19378,233
19379,239
19380,237
19381,237
19382,242
19383,242
19384,241
19385,240
19386,237
19387,237
19388,236
19389,240
19390,241
19391,241
19392,240
19393,241
19394,237
19395,234
19396,239
19397,239
19398,241
19399,243
19400,240
19401,240
19402,239
19403,237
19404,237
19405,237
19406,242
19407,245
19408,240
19409,240
19410,242
19411,237
19412,233
19413,239
19414,242
19415,240
19416,238
19417,243
19418,243
19419,235
19420,234
19421,239
19422,240
19423,239
19424,243
19425,242
19426,241
19427,238
19428,235
19429,240
19430,237
19431,242
